2005,6,5,7,2157,2011,2346,2207,AA,2280,N3CUAA,109,116,90,99,106,MIA,ATL,595,7,12,0,,0,0,2,0,0,97
2005,6,23,4,2223,2011,35,2215,AA,2280,N3CRAA,132,124,95,140,132,MIA,RDU,700,7,30,0,,0,0,132,8,0,0
2005,6,5,7,2146,2050,2238,2151,AA,2343,N3CXAA,112,121,95,47,56,MIA,MSY,674,5,12,0,,0,0,4,0,0,43
2005,6,19,7,1647,1550,1935,1853,AA,2386,N636AA,168,183,132,42,57,MIA,JFK,1090,23,13,0,,0,0,18,0,0,24
2005,6,20,1,2132,1550,17,1853,AA,2386,N5BRAA,165,183,127,324,342,MIA,JFK,1090,10,28,0,,0,0,153,0,0,171
2005,6,17,5,1915,1614,2020,1716,AA,2403,N3BDAA,65,62,39,184,181,MIA,MCO,193,5,21,0,,0,0,26,3,0,155
2005,6,19,7,1731,1614,1820,1716,AA,2403,N3CMAA,49,62,32,64,77,MIA,MCO,193,5,12,0,,0,0,30,0,0,34
2005,6,23,4,1636,1614,1736,1716,AA,2403,N3AUAA,60,62,34,20,22,MIA,MCO,193,4,22,0,,0,0,20,0,0,0
2005,6,17,5,1821,1653,2039,1919,AA,2488,N3CRAA,138,146,120,80,88,MIA,DCA,920,5,13,0,,0,0,65,0,0,15
2005,6,20,1,1803,1653,2025,1919,AA,2488,N3BLAA,142,146,114,66,70,MIA,DCA,920,4,24,0,,0,0,15,0,0,51
2005,6,24,5,1713,1653,1938,1919,AA,2488,N3BEAA,145,146,117,19,20,MIA,DCA,920,3,25,0,,0,0,11,0,0,8
2005,7,25,1,1705,1610,1938,1827,AA,267,N5DHAA,333,317,289,71,55,MIA,LAX,2342,4,40,0,,0,0,47,16,0,8
2005,7,20,3,842,800,1058,1017,AA,283,N392AA,316,317,264,41,42,MIA,LAX,2342,41,11,0,,0,0,41,0,0,0
2005,7,30,6,1911,1710,2111,1913,AA,331,N3DFAA,180,183,145,118,121,MIA,DFW,1121,10,25,0,,0,0,37,0,0,81
2005,7,8,5,17,2325,240,158,AA,365,N5DXAA,143,153,124,42,52,MIA,SJU,1045,5,14,0,,0,0,5,0,0,37
2005,7,20,3,846,808,954,907,AA,404,N3DJAA,68,59,51,47,38,MIA,MCO,193,4,13,0,,0,0,38,9,0,0
2005,7,13,3,1957,1806,2322,2036,AA,428,N3BYAA,205,150,122,166,111,MIA,DCA,920,5,78,0,,0,0,45,55,0,66
2005,7,25,1,1836,1806,2058,2036,AA,428,N3DFAA,142,150,121,22,30,MIA,DCA,920,5,16,0,,0,0,12,0,0,10
2005,7,28,4,1840,1806,2117,2036,AA,428,N3CMAA,157,150,119,41,34,MIA,DCA,920,6,32,0,,0,0,34,7,0,0
2005,7,30,6,1843,1806,2118,2036,AA,428,N3DAAA,155,150,121,42,37,MIA,DCA,920,8,26,0,,0,0,5,5,0,32
2005,7,20,3,834,745,1058,1027,AA,431,N384AA,324,342,302,31,49,MIA,SFO,2585,7,15,0,,0,0,31,0,0,0
2005,7,20,3,844,640,1131,910,AA,495,N5DHAA,167,150,133,141,124,MIA,SJU,1045,5,29,0,,0,16,50,17,0,58
2005,7,20,3,915,815,1159,1107,AA,518,N064AA,164,172,133,52,60,MIA,JFK,1090,13,18,0,,0,0,42,0,0,10
2005,7,13,3,1715,1640,1850,1819,AA,547,N3BBAA,155,159,131,31,35,MIA,IAH,964,7,17,0,,0,0,31,0,0,0
2005,7,12,2,1128,810,1437,1120,AA,596,N078AA,189,190,163,197,198,MIA,BOS,1258,10,16,0,,0,0,197,0,0,0
2005,7,20,3,905,810,1208,1120,AA,596,N070AA,183,190,159,48,55,MIA,BOS,1258,4,20,0,,0,0,48,0,0,0
2005,7,28,4,2122,2034,2256,2219,AA,672,N614AA,154,165,136,37,48,MIA,STL,1068,4,14,0,,0,0,22,0,0,15
2005,7,30,6,2119,2034,2251,2219,AA,672,N5FKAA,152,165,138,32,45,MIA,STL,1068,2,12,0,,0,0,5,0,0,27
2005,7,20,3,1008,941,1220,1159,AA,714,N3AMAA,132,138,117,21,27,MIA,DCA,920,3,12,0,,0,0,21,0,0,0
2005,7,28,4,1838,1806,1955,1911,AA,752,N3AKAA,77,65,34,44,32,MIA,MCO,193,5,38,0,,0,0,32,12,0,0
2005,7,30,6,1826,1806,1933,1911,AA,752,N3DBAA,67,65,35,22,20,MIA,MCO,193,10,22,0,,0,0,20,2,0,0
2005,7,8,5,2057,2012,14,2319,AA,778,N080AA,197,187,165,55,45,MIA,BOS,1258,7,25,0,,0,0,45,10,0,0
2005,7,13,3,2213,2012,110,2319,AA,778,N074AA,177,187,152,111,121,MIA,BOS,1258,7,18,0,,0,0,56,0,0,55
2005,7,28,4,2050,2012,2343,2319,AA,778,N067AA,173,187,151,24,38,MIA,BOS,1258,8,14,0,,0,0,24,0,0,0
2005,7,30,6,2124,2012,16,2319,AA,778,N081AA,172,187,150,57,72,MIA,BOS,1258,7,15,0,,0,0,29,0,0,28
2005,7,30,6,1838,1800,2120,2045,AA,795,N629AA,162,165,138,35,38,MIA,STT,1107,4,20,0,,0,0,1,0,0,34
2005,7,13,3,2004,1800,2200,2018,AA,809,N5FRAA,176,198,161,102,124,MIA,ORD,1197,3,12,0,,0,0,21,0,0,81
2005,7,28,4,1844,1800,2059,2018,AA,809,N5CJAA,195,198,152,41,44,MIA,ORD,1197,7,36,0,,0,0,41,0,0,0
2005,7,30,6,1854,1800,2106,2018,AA,809,N5EKAA,192,198,154,48,54,MIA,ORD,1197,9,29,0,,0,0,48,0,0,0
2005,7,28,4,1832,1812,2046,2025,AA,823,N360AA,314,313,279,21,20,MIA,LAX,2342,11,24,0,,0,0,20,1,0,0
2005,7,30,6,1843,1812,2108,2025,AA,823,N344AA,325,313,279,43,31,MIA,LAX,2342,13,33,0,,0,0,3,12,0,28
2005,7,20,3,921,900,1157,1141,AA,880,N3BDAA,156,161,138,16,21,MIA,PHL,1013,4,14,0,,0,0,16,0,0,0
2005,7,28,4,1839,1748,2151,2047,AA,882,N5BVAA,192,179,165,64,51,MIA,LGA,1097,6,21,0,,0,0,51,13,0,0
2005,7,30,6,1837,1748,2130,2047,AA,882,N5CYAA,173,179,140,43,49,MIA,LGA,1097,7,26,0,,0,0,34,0,0,9
2005,7,20,3,854,805,1127,1041,AA,891,N612AA,153,156,134,46,49,MIA,SJU,1045,3,16,0,,0,0,46,0,0,0
2005,7,19,2,851,811,1040,1010,AA,908,N7BGAA,169,179,142,30,40,MIA,DFW,1121,11,16,0,,0,0,30,0,0,0
2005,7,8,5,2100,2005,2322,2220,AA,916,N624AA,322,315,283,62,55,MIA,LAX,2342,9,30,0,,0,0,18,7,0,37
2005,7,25,1,2032,2005,2250,2220,AA,916,N5ELAA,318,315,279,30,27,MIA,LAX,2342,21,18,0,,0,0,10,3,0,17
2005,7,28,4,2103,2005,2310,2220,AA,916,N610AA,307,315,281,50,58,MIA,LAX,2342,8,18,0,,0,0,33,0,0,17
2005,7,28,4,2123,2016,2322,2213,AA,926,N3BPAA,119,117,90,69,67,MIA,ATL,595,8,21,0,,0,0,67,2,0,0
2005,7,30,6,2130,2016,2337,2213,AA,926,N3ACAA,127,117,89,84,74,MIA,ATL,595,9,29,0,,0,0,74,10,0,0
2005,7,1,5,2148,2018,2242,2122,AA,936,N5DRAA,54,64,38,80,90,MIA,MCO,193,5,11,0,,0,0,19,0,0,61
2005,7,8,5,2041,2018,2140,2122,AA,936,N5EPAA,59,64,35,18,23,MIA,MCO,193,4,20,0,,0,0,2,0,0,16
2005,7,28,4,2041,2018,2137,2122,AA,936,N5EJAA,56,64,40,15,23,MIA,MCO,193,4,12,0,,0,0,15,0,0,0
2005,7,30,6,2244,2018,2330,2122,AA,936,N5CNAA,46,64,31,128,146,MIA,MCO,193,3,12,0,,0,0,60,0,0,68
2005,7,1,5,2051,2013,2301,2220,AA,942,N3CDAA,250,247,220,41,38,MIA,DEN,1709,7,23,0,,0,0,38,3,0,0
2005,7,8,5,2053,2000,2329,2235,AA,972,N060AA,156,155,129,54,53,MIA,SJU,1045,3,24,0,,0,0,40,1,0,13
2005,7,13,3,2151,2000,21,2235,AA,972,N077AA,150,155,131,106,111,MIA,SJU,1045,5,14,0,,0,0,43,0,0,63
2005,7,25,1,2028,2000,2258,2235,AA,972,N056AA,150,155,126,23,28,MIA,SJU,1045,6,18,0,,0,0,23,0,0,0
2005,7,28,4,2108,2000,2328,2235,AA,972,N079AA,140,155,126,53,68,MIA,SJU,1045,4,10,0,,0,0,41,0,0,12
2005,7,30,6,2124,2000,2348,2235,AA,972,N073AA,144,155,126,73,84,MIA,SJU,1045,5,13,0,,0,0,13,0,0,60
2005,7,29,5,1210,1135,1412,1334,AA,1012,N3AHAA,122,119,100,38,35,MIA,RDU,700,5,17,0,,0,0,28,3,0,7
2005,7,1,5,2112,2030,2223,2134,AA,1024,N3CEAA,71,64,40,49,42,MIA,TPA,204,5,26,0,,0,0,10,7,0,32
2005,7,13,3,2146,2030,2255,2134,AA,1024,N3DAAA,69,64,38,81,76,MIA,TPA,204,3,28,0,,0,0,76,5,0,0
2005,7,25,1,2146,2030,2240,2134,AA,1024,N3BEAA,54,64,38,66,76,MIA,TPA,204,5,11,0,,0,43,23,0,0,0
2005,7,28,4,2120,2030,2214,2134,AA,1024,N3AWAA,54,64,35,40,50,MIA,TPA,204,2,17,0,,0,0,15,0,0,25
2005,7,30,6,2040,2008,2330,2300,AA,1078,N611AA,170,172,147,30,32,MIA,LGA,1097,4,19,0,,0,0,27,0,0,3
2005,7,13,3,1703,1630,1918,1831,AA,1112,N3CTAA,135,121,116,47,33,MIA,ATL,595,5,14,0,,0,0,33,14,0,0
2005,7,30,6,1738,1630,1943,1831,AA,1112,N3BAAA,125,121,90,72,68,MIA,ATL,595,19,16,0,,0,0,68,4,0,0
2005,7,8,5,2115,2032,2323,2242,AA,1119,N5CLAA,188,190,154,41,43,MIA,ORD,1197,4,30,0,,0,0,3,0,0,38
2005,7,30,6,2305,2032,57,2242,AA,1119,N5EUAA,172,190,153,135,153,MIA,ORD,1197,6,13,0,,0,0,71,0,0,64
2005,7,13,3,2231,1829,9,2030,AA,1204,N3DGAA,98,121,83,219,242,MIA,ATL,595,4,11,0,,0,145,74,0,0,0
2005,7,25,1,1854,1829,2129,2030,AA,1204,N3BSAA,155,121,105,59,25,MIA,ATL,595,8,42,0,,0,0,25,34,0,0
2005,7,28,4,1852,1829,2227,2030,AA,1204,N3CVAA,215,121,88,117,23,MIA,ATL,595,19,108,0,,0,0,23,94,0,0
2005,7,1,5,1847,1748,2051,1948,AA,1216,N3CUAA,124,120,100,63,59,MIA,CLT,650,4,20,0,,0,0,9,4,0,50
2005,7,13,3,1916,1748,2114,1948,AA,1216,N3CLAA,118,120,96,86,88,MIA,CLT,650,6,16,0,,0,0,86,0,0,0
2005,7,28,4,1831,1748,2045,1948,AA,1216,N3CDAA,134,120,101,57,43,MIA,CLT,650,14,19,0,,0,0,43,14,0,0
2005,7,30,6,1848,1748,2054,1948,AA,1216,N3AEAA,126,120,93,66,60,MIA,CLT,650,6,27,0,,0,0,60,6,0,0
2005,7,25,1,1837,1813,2151,2124,AA,1236,N5EMAA,194,191,167,27,24,MIA,BOS,1258,6,21,0,,0,0,9,3,0,15
2005,7,28,4,1955,1813,2248,2124,AA,1236,N5FEAA,173,191,154,84,102,MIA,BOS,1258,6,13,0,,0,0,8,0,0,76
2005,7,30,6,1856,1813,2211,2124,AA,1236,N5DBAA,195,191,157,47,43,MIA,BOS,1258,7,31,0,,0,0,2,4,0,41
2005,7,13,3,1905,1805,2000,1911,AA,1287,N3CRAA,55,66,39,49,60,MIA,TPA,204,3,13,0,,0,0,35,0,0,14
2005,7,28,4,1900,1805,2005,1911,AA,1287,N3BAAA,65,66,38,54,55,MIA,TPA,204,5,22,0,,0,0,13,0,0,41
2005,7,30,6,1847,1805,1957,1911,AA,1287,N3DLAA,70,66,34,46,42,MIA,TPA,204,4,32,0,,0,0,24,4,0,18
2005,7,1,5,2137,2012,4,2254,AA,1290,N3CXAA,207,222,190,70,85,MIA,MSP,1501,5,12,0,,0,0,11,0,0,59
2005,7,8,5,2159,2012,40,2254,AA,1290,N3BEAA,221,222,198,106,107,MIA,MSP,1501,6,17,0,,0,0,1,0,0,105
2005,7,20,3,920,831,1211,1127,AA,1294,N3ADAA,171,176,148,44,49,MIA,DTW,1145,7,16,0,,0,0,6,0,0,38
2005,7,13,3,1715,1620,1946,1856,AA,1299,N5BUAA,151,156,133,50,55,MIA,SJU,1045,4,14,0,,0,18,32,0,0,0
2005,7,25,1,1755,1620,2029,1856,AA,1299,N5CYAA,154,156,129,93,95,MIA,SJU,1045,5,20,0,,0,0,51,0,0,42
2005,7,30,6,2035,1620,2314,1856,AA,1299,N5DVAA,159,156,127,258,255,MIA,SJU,1045,9,23,0,,0,190,50,3,0,15
2005,7,25,1,1821,1750,2121,2048,AA,1350,N075AA,180,178,144,33,31,MIA,JFK,1090,13,23,0,,0,0,31,2,0,0
2005,7,28,4,1908,1750,2220,2048,AA,1350,N081AA,192,178,149,92,78,MIA,JFK,1090,21,22,0,,0,0,78,14,0,0
2005,7,13,3,2112,2010,2239,2145,AA,1359,N3BWAA,147,155,128,54,62,MIA,IAH,964,4,15,0,,0,0,25,0,0,29
2005,7,25,1,2033,2010,2209,2145,AA,1359,N3ASAA,156,155,127,24,23,MIA,IAH,964,9,20,0,,0,0,23,1,0,0
2005,7,28,4,2035,2010,2204,2145,AA,1359,N3ARAA,149,155,126,19,25,MIA,IAH,964,7,16,0,,0,0,19,0,0,0
2005,7,30,6,2208,2010,2327,2145,AA,1359,N3BLAA,139,155,120,102,118,MIA,IAH,964,6,13,0,,0,0,15,0,0,87
2005,7,1,5,2120,2015,2330,2239,AA,1382,N3CYAA,130,144,117,51,65,MIA,DCA,920,4,9,0,,0,32,12,0,0,7
2005,7,8,5,2045,2015,2303,2239,AA,1382,N3BFAA,138,144,113,24,30,MIA,DCA,920,2,23,0,,0,0,24,0,0,0
2005,7,30,6,2115,2015,2337,2239,AA,1382,N3BRAA,142,144,120,58,60,MIA,DCA,920,7,15,0,,0,0,19,0,0,39
2005,7,1,5,2230,2053,2341,2205,AA,1422,N3CTAA,131,132,105,96,97,MIA,BNA,806,7,19,0,,0,0,56,0,0,40
2005,7,13,3,2145,2053,2253,2205,AA,1422,N3AYAA,128,132,111,48,52,MIA,BNA,806,6,11,0,,0,0,6,0,0,42
2005,7,15,5,2221,2053,2330,2205,AA,1422,N3ABAA,129,132,105,85,88,MIA,BNA,806,8,16,0,,0,0,64,0,0,21
2005,7,25,1,2126,2053,2231,2205,AA,1422,N3AGAA,125,132,109,26,33,MIA,BNA,806,5,11,0,,0,0,2,0,0,24
2005,7,28,4,2146,2053,2250,2205,AA,1422,N3DKAA,124,132,106,45,53,MIA,BNA,806,7,11,0,,0,0,39,0,0,6
2005,7,30,6,2218,2053,2321,2205,AA,1422,N3BCAA,123,132,103,76,85,MIA,BNA,806,6,14,0,,0,0,11,0,0,65
2005,7,20,3,915,849,1114,1052,AA,1475,N633AA,179,183,154,22,26,MIA,ORD,1197,9,16,0,,0,0,22,0,0,0
2005,7,25,1,1852,1754,2157,2059,AA,1510,N5EPAA,185,185,164,58,58,MIA,EWR,1086,9,12,0,,0,0,2,0,0,56
2005,7,28,4,1841,1754,2156,2059,AA,1510,N5EGAA,195,185,174,57,47,MIA,EWR,1086,7,14,0,,0,0,47,10,0,0
2005,7,30,6,2008,1754,2256,2059,AA,1510,N626AA,168,185,149,117,134,MIA,EWR,1086,6,13,0,,0,0,65,0,0,52
2005,7,14,4,1555,1438,1826,1722,AA,1539,N5DYAA,331,344,315,64,77,MIA,SFO,2585,6,10,0,,0,0,64,0,0,0
2005,7,13,3,1810,1345,2108,1700,AA,1580,N5EMAA,178,195,162,248,265,MIA,BOS,1258,3,13,0,,0,0,16,0,0,232
2005,7,5,2,2258,2004,118,2235,AA,1668,N5ETAA,140,151,121,163,174,MIA,IAD,921,4,15,0,,0,0,163,0,0,0
2005,7,8,5,2042,2004,2306,2235,AA,1668,N619AA,144,151,119,31,38,MIA,IAD,921,5,20,0,,0,24,7,0,0,0
2005,7,13,3,2309,2004,128,2235,AA,1668,N617AA,139,151,117,173,185,MIA,IAD,921,6,16,0,,0,0,20,0,0,153
2005,7,30,6,2124,2004,2347,2235,AA,1668,N5CVAA,143,151,121,72,80,MIA,IAD,921,6,16,0,,0,0,67,0,0,5
2005,7,25,1,1734,1525,1943,1745,AA,1677,N5DMAA,189,200,156,118,129,MIA,ORD,1197,7,26,0,,0,0,59,0,0,59
2005,7,13,3,2111,1831,2259,2010,AA,1682,N3CDAA,168,159,145,169,160,MIA,IND,1021,6,17,0,,0,0,21,9,0,139
2005,7,28,4,1857,1831,2035,2010,AA,1682,N3BKAA,158,159,129,25,26,MIA,IND,1021,8,21,0,,0,0,2,0,0,23
2005,7,1,5,2109,2016,2333,2246,AA,1692,N5DVAA,144,150,120,47,53,MIA,BWI,946,10,14,0,,0,32,2,0,0,13
2005,7,13,3,2032,2016,12,2246,AA,1692,N625AA,220,150,125,86,16,MIA,BWI,946,19,76,0,,0,0,1,70,0,15
2005,7,30,6,2047,2016,2326,2246,AA,1692,N628AA,159,150,120,40,31,MIA,BWI,946,5,34,0,,0,0,4,9,0,27
2005,7,20,3,908,806,1009,907,AA,1724,N3AWAA,61,61,38,62,62,MIA,TPA,204,4,19,0,,0,0,62,0,0,0
2005,7,1,5,2055,2035,2152,2132,AA,1739,N3CSAA,117,117,89,20,20,MIA,MSY,674,3,25,0,,0,0,20,0,0,0
2005,7,30,6,2059,2035,2155,2132,AA,1739,N3CGAA,116,117,96,23,24,MIA,MSY,674,3,17,0,,0,0,23,0,0,0
2005,7,13,3,1710,1630,2019,1944,AA,1752,N5CEAA,189,194,167,35,40,MIA,BOS,1258,8,14,0,,0,0,35,0,0,0
2005,7,1,5,2147,2114,2340,2304,AA,1758,N5FMAA,173,170,142,36,33,MIA,DFW,1121,8,23,0,,0,0,33,3,0,0
2005,7,8,5,2328,2114,121,2304,AA,1758,N5CAAA,173,170,140,137,134,MIA,DFW,1121,10,23,0,,0,111,23,3,0,0
2005,7,28,4,2145,2114,2330,2304,AA,1758,N638AA,165,170,145,26,31,MIA,DFW,1121,6,14,0,,0,0,26,0,0,0
2005,7,30,6,2222,2114,4,2304,AA,1758,N638AA,162,170,141,60,68,MIA,DFW,1121,6,15,0,,0,0,4,0,0,56
2005,7,1,5,2006,1751,2255,2039,AA,1780,N5FHAA,349,348,327,136,135,MIA,SFO,2585,3,19,0,,0,0,42,1,0,93
2005,7,9,6,1845,1751,2127,2039,AA,1780,N5BVAA,342,348,325,48,54,MIA,SFO,2585,3,14,0,,0,0,13,0,0,35
2005,7,25,1,1827,1751,2104,2039,AA,1780,N635AA,337,348,313,25,36,MIA,SFO,2585,5,19,0,,0,0,25,0,0,0
2005,7,28,4,1848,1751,2132,2039,AA,1780,N5DEAA,344,348,319,53,57,MIA,SFO,2585,3,22,0,,0,0,53,0,0,0
2005,7,30,6,1927,1751,2153,2039,AA,1780,N5CKAA,326,348,307,74,96,MIA,SFO,2585,5,14,0,,0,0,12,0,0,62
2005,7,8,5,2046,2005,2243,2203,AA,1830,N612AA,297,298,268,40,41,MIA,LAS,2175,6,23,0,,0,0,40,0,0,0
2005,7,25,1,2045,2005,2243,2203,AA,1830,N619AA,298,298,278,40,40,MIA,LAS,2175,7,13,0,,0,0,40,0,0,0
2005,7,28,4,2107,2005,2301,2203,AA,1830,N5EAAA,294,298,268,58,62,MIA,LAS,2175,8,18,0,,0,0,7,0,0,51
2005,7,30,6,2022,2005,2225,2203,AA,1830,N5EAAA,303,298,267,22,17,MIA,LAS,2175,8,28,0,,0,0,17,5,0,0
2005,7,25,1,2021,1924,2226,2130,AA,1831,N5EFAA,185,186,161,56,57,MIA,ORD,1197,8,16,0,,0,0,45,0,0,11
2005,7,28,4,2028,1924,2222,2130,AA,1831,N5EHAA,174,186,154,52,64,MIA,ORD,1197,7,13,0,,0,0,11,0,0,41
2005,7,30,6,1950,1924,2152,2130,AA,1831,N5EJAA,182,186,165,22,26,MIA,ORD,1197,6,11,0,,0,0,7,0,0,15
2005,7,7,4,1941,1835,2318,2034,AA,1853,N5DBAA,277,179,149,164,66,MIA,DFW,1121,95,33,0,,0,0,66,98,0,0
2005,7,25,1,1907,1835,2106,2034,AA,1853,N634AA,179,179,145,32,32,MIA,DFW,1121,19,15,0,,0,0,15,0,0,17
2005,7,28,4,1923,1835,2103,2034,AA,1853,N5BTAA,160,179,139,29,48,MIA,DFW,1121,10,11,0,,0,0,11,0,0,18
2005,7,30,6,1910,1835,2124,2034,AA,1853,N5BVAA,194,179,141,50,35,MIA,DFW,1121,34,19,0,,0,0,17,15,0,18
2005,7,25,1,1705,1632,2053,1929,AA,1886,N3CPAA,228,177,153,84,33,MIA,LGA,1097,25,50,0,,0,0,31,51,0,2
2005,7,7,4,1736,1610,1938,1810,AA,1945,N7BAAA,182,180,145,88,86,MIA,DFW,1121,19,18,0,,0,0,86,2,0,0
2005,7,13,3,1655,1610,1854,1810,AA,1945,N7AJAA,179,180,150,44,45,MIA,DFW,1121,9,20,0,,0,0,44,0,0,0
2005,7,5,2,2315,2010,204,2311,AA,1964,N3BYAA,169,181,152,173,185,MIA,BDL,1194,3,14,0,,0,0,28,0,0,145
2005,7,13,3,2046,2010,2349,2311,AA,1964,N3CUAA,183,181,152,38,36,MIA,BDL,1194,6,25,0,,0,0,18,2,0,18
2005,7,30,6,2034,2010,2354,2311,AA,1964,N3DEAA,200,181,147,43,24,MIA,BDL,1194,5,48,0,,0,0,24,19,0,0
2005,7,20,3,923,829,1208,1126,AA,1970,N5DVAA,165,177,142,42,54,MIA,EWR,1086,5,18,0,,0,0,42,0,0,0
2005,7,28,4,2148,2030,10,2317,AA,2048,N3AXAA,142,167,125,53,78,MIA,PHL,1013,3,14,0,,0,0,12,0,0,41
2005,7,30,6,2210,2030,30,2317,AA,2048,N3CXAA,140,167,127,73,100,MIA,PHL,1013,3,10,0,,0,0,28,0,0,45
2005,7,3,7,1541,1400,1737,1604,AA,2076,N3CBAA,116,124,92,93,101,MIA,ATL,595,8,16,0,,0,60,33,0,0,0
2005,7,10,7,1416,1400,1632,1604,AA,2076,N3AGAA,136,124,110,28,16,MIA,ATL,595,12,14,0,,0,0,16,12,0,0
2005,7,9,6,1310,1229,1444,1328,AA,2124,N3ALAA,94,59,69,76,41,MIA,TPA,204,4,21,0,,0,0,2,35,0,39
2005,7,25,1,2034,2007,2332,2305,AA,2128,N5CLAA,178,178,151,27,27,MIA,EWR,1086,7,20,0,,0,0,17,0,0,10
2005,7,30,6,2109,2007,2349,2305,AA,2128,N616AA,160,178,141,44,62,MIA,EWR,1086,4,15,0,,0,0,33,0,0,11
2005,7,25,1,1701,1612,1939,1839,AA,2268,N3CKAA,158,147,119,60,49,MIA,IAD,921,5,34,0,,0,0,49,11,0,0
2005,7,20,3,1040,811,1221,1003,AA,2270,N3AHAA,101,112,80,138,149,MIA,ATL,595,7,14,0,,0,82,56,0,0,0
2005,7,13,3,2149,2045,39,2340,AA,2278,N055AA,170,175,142,59,64,MIA,JFK,1090,9,19,0,,0,0,39,0,0,20
2005,7,28,4,2241,2045,121,2340,AA,2278,N066AA,160,175,135,101,116,MIA,JFK,1090,12,13,0,,0,0,68,0,0,33
2005,7,30,6,2243,2045,133,2340,AA,2278,N050AA,170,175,131,113,118,MIA,JFK,1090,10,29,0,,0,0,43,0,0,70
2005,7,30,6,2221,2011,16,2215,AA,2280,N3BXAA,115,124,96,121,130,MIA,RDU,700,6,13,0,,0,0,15,0,0,106
2005,7,25,1,1701,1550,2012,1853,AA,2386,N643AA,191,183,147,79,71,MIA,JFK,1090,12,32,0,,0,47,20,8,0,4
2005,7,30,6,1819,1550,2109,1853,AA,2386,N5FFAA,170,183,135,136,149,MIA,JFK,1090,13,22,0,,0,0,119,0,0,17
2005,7,30,6,1648,1614,1902,1716,AA,2403,N3BLAA,134,62,71,106,34,MIA,MCO,193,9,54,0,,0,0,30,72,0,4
2005,7,13,3,1739,1653,2036,1919,AA,2488,N3CPAA,177,146,154,77,46,MIA,DCA,920,6,17,0,,0,0,46,31,0,0
2005,7,25,1,1738,1653,2012,1919,AA,2488,N3CXAA,154,146,126,53,45,MIA,DCA,920,8,20,0,,0,0,45,8,0,0
2005,7,28,4,1832,1653,2111,1919,AA,2488,N3CCAA,159,146,121,112,99,MIA,DCA,920,4,34,0,,0,36,63,13,0,0
2005,7,30,6,1745,1653,2011,1919,AA,2488,N3ABAA,146,146,122,52,52,MIA,DCA,920,4,20,0,,0,0,52,0,0,0
2005,8,31,3,1442,1355,1646,1620,AA,215,N5ESAA,304,325,283,26,47,MIA,LAX,2342,6,15,0,,0,0,26,0,0,0
2005,8,5,5,1523,1357,1756,1615,AA,247,N5FDAA,333,318,292,101,86,MIA,LAX,2342,11,30,0,,0,0,86,15,0,0
2005,8,3,3,1821,1610,2029,1827,AA,267,N5DGAA,308,317,285,122,131,MIA,LAX,2342,4,19,0,,0,0,117,0,0,5
2005,8,4,4,1722,1610,1925,1827,AA,267,N5EXAA,303,317,285,58,72,MIA,LAX,2342,6,12,0,,0,0,51,0,0,7
2005,8,5,5,1644,1610,1906,1827,AA,267,N5EUAA,322,317,291,39,34,MIA,LAX,2342,5,26,0,,0,0,15,5,0,19
2005,8,9,2,1650,1610,1856,1827,AA,267,N5EWAA,306,317,285,29,40,MIA,LAX,2342,2,19,0,,0,0,29,0,0,0
2005,8,26,5,1653,1605,1858,1832,AA,267,N5DJAA,305,327,278,26,48,MIA,LAX,2342,11,16,0,,0,0,26,0,0,0
2005,8,27,6,1658,1605,1910,1832,AA,267,N5ETAA,312,327,287,38,53,MIA,LAX,2342,6,19,0,,0,0,30,0,0,8
2005,8,26,5,2034,2010,2338,2307,AA,274,N3DJAA,184,177,157,31,24,MIA,BDL,1194,7,20,0,,0,0,24,7,0,0
2005,8,13,6,1846,1710,2101,1913,AA,331,N3DLAA,195,183,145,108,96,MIA,DFW,1121,30,20,0,,0,0,86,12,0,10
2005,8,26,5,1548,1224,1637,1320,AA,343,N3BNAA,49,56,35,197,204,MIA,TPA,204,3,11,0,,0,0,47,0,0,150
2005,8,5,5,27,2325,255,158,AA,365,N624AA,148,153,130,57,62,MIA,SJU,1045,5,13,0,,0,0,9,0,0,48
2005,8,6,6,42,2325,317,158,AA,365,N5CYAA,155,153,132,79,77,MIA,SJU,1045,7,16,0,,0,0,77,2,0,0
2005,8,7,7,8,2325,244,158,AA,365,N627AA,156,153,136,46,43,MIA,SJU,1045,6,14,0,,0,0,16,3,0,27
2005,8,3,3,1921,1806,2133,2036,AA,428,N3CLAA,132,150,114,57,75,MIA,DCA,920,3,15,0,,0,0,2,0,0,55
2005,8,9,2,1839,1806,2059,2036,AA,428,N3CJAA,140,150,116,23,33,MIA,DCA,920,10,14,0,,0,0,1,0,0,22
2005,8,12,5,1850,1806,2116,2036,AA,428,N3BXAA,146,150,124,40,44,MIA,DCA,920,6,16,0,,0,0,13,0,0,27
2005,8,13,6,2022,1806,2249,2036,AA,428,N3AYAA,147,150,121,133,136,MIA,DCA,920,4,22,0,,0,0,47,0,0,86
2005,8,27,6,1834,1755,2106,2021,AA,428,N3CNAA,152,146,134,45,39,MIA,DCA,920,5,13,0,,0,0,39,6,0,0
2005,8,25,4,1345,1324,1536,1508,AA,479,N5DCAA,171,164,142,28,21,MIA,STL,1068,5,24,0,,0,0,10,7,0,11
2005,8,31,3,1425,1324,1555,1508,AA,479,N5BWAA,150,164,128,47,61,MIA,STL,1068,3,19,0,,0,0,47,0,0,0
