2004,7,16,5,2055,2015,2259,2224,AA,1273,N3CVAA,244,249,217,35,40,MIA,DEN,1709,9,18,0,,0,0,5,0,0,30
2004,7,18,7,2039,2015,2246,2224,AA,1273,N3APAA,247,249,222,22,24,MIA,DEN,1709,4,21,0,,0,0,22,0,0,0
2004,7,20,2,2055,2015,2255,2224,AA,1273,N3DCAA,240,249,216,31,40,MIA,DEN,1709,8,16,0,,0,0,18,0,0,13
2004,7,21,3,2113,2015,2307,2224,AA,1273,N3DEAA,234,249,211,43,58,MIA,DEN,1709,8,15,0,,0,0,36,0,0,7
2004,7,4,7,2059,2015,2320,2244,AA,1290,N3CKAA,141,149,122,36,44,MIA,IAD,921,4,15,0,,0,0,36,0,0,0
2004,7,13,2,2036,2015,2307,2244,AA,1290,N3ABAA,151,149,119,23,21,MIA,IAD,921,7,25,0,,0,0,19,2,0,2
2004,7,16,5,2111,2015,2347,2244,AA,1290,N3DCAA,156,149,129,63,56,MIA,IAD,921,8,19,0,,0,0,23,7,0,33
2004,7,17,6,2036,2015,2307,2244,AA,1290,N3DFAA,151,149,125,23,21,MIA,IAD,921,4,22,0,,0,0,21,2,0,0
2004,7,18,7,2039,2015,2322,2244,AA,1290,N3BKAA,163,149,117,38,24,MIA,IAD,921,6,40,0,,0,0,24,14,0,0
2004,7,20,2,2122,2015,2344,2244,AA,1290,N3AFAA,142,149,116,60,67,MIA,IAD,921,7,19,0,,0,0,54,0,0,6
2004,7,21,3,2113,2015,2340,2244,AA,1290,N3APAA,147,149,124,56,58,MIA,IAD,921,9,14,0,,0,0,56,0,0,0
2004,7,4,7,2120,2020,2219,2127,AA,1298,N5CWAA,59,67,40,52,60,MIA,TPA,204,3,16,0,,0,0,3,0,0,49
2004,7,13,2,2244,2020,2346,2127,AA,1298,N3CRAA,62,67,42,139,144,MIA,TPA,204,3,17,0,,0,0,97,0,0,42
2004,7,14,3,2103,2020,2202,2127,AA,1298,N5BTAA,59,67,37,35,43,MIA,TPA,204,4,18,0,,0,0,35,0,0,0
2004,7,16,5,2123,2020,2217,2127,AA,1298,N639AA,54,67,38,50,63,MIA,TPA,204,3,13,0,,0,0,14,0,0,36
2004,7,17,6,2058,2020,2158,2127,AA,1298,N613AA,60,67,38,31,38,MIA,TPA,204,4,18,0,,0,0,18,0,0,13
2004,7,18,7,2108,2020,2216,2127,AA,1298,N641AA,68,67,41,49,48,MIA,TPA,204,3,24,0,,0,0,35,1,0,13
2004,7,20,2,2122,2020,2221,2127,AA,1298,N5FTAA,59,67,38,54,62,MIA,TPA,204,3,18,0,,0,0,29,0,0,25
2004,7,21,3,2119,2020,2213,2127,AA,1298,N5FEAA,54,67,33,46,59,MIA,TPA,204,3,18,0,,0,0,44,0,0,2
2004,7,27,2,2217,2020,2309,2127,AA,1298,N627AA,52,67,35,102,117,MIA,TPA,204,3,14,0,,0,42,52,0,0,8
2004,7,4,7,1755,1707,2019,1946,AA,1299,N640AA,144,159,131,33,48,MIA,SJU,1045,3,10,0,,0,0,14,0,0,19
2004,7,15,4,1818,1707,2045,1946,AA,1299,N5BTAA,147,159,128,59,71,MIA,SJU,1045,5,14,0,,0,0,47,0,0,12
2004,7,16,5,1824,1707,2056,1946,AA,1299,N5BVAA,152,159,134,70,77,MIA,SJU,1045,5,13,0,,0,0,57,0,0,13
2004,7,17,6,1807,1707,2041,1946,AA,1299,N5EPAA,154,159,128,55,60,MIA,SJU,1045,6,20,0,,0,0,55,0,0,0
2004,7,20,2,1800,1707,2031,1946,AA,1299,N5ENAA,151,159,134,45,53,MIA,SJU,1045,4,13,0,,0,0,24,0,0,21
2004,7,21,3,1823,1707,2106,1946,AA,1299,N5DYAA,163,159,133,80,76,MIA,SJU,1045,5,25,0,,0,0,76,4,0,0
2004,7,4,7,2119,2026,2311,2230,AA,1318,N469AA,112,124,85,41,53,MIA,ATL,595,5,22,0,,0,0,26,0,0,15
2004,7,13,2,2129,2026,2306,2230,AA,1318,N469AA,97,124,79,36,63,MIA,ATL,595,5,13,0,,0,0,36,0,0,0
2004,7,16,5,2130,2026,2330,2230,AA,1318,N545AA,120,124,90,60,64,MIA,ATL,595,8,22,0,,0,0,10,0,0,50
2004,7,17,6,2100,2026,2252,2230,AA,1318,N468AA,112,124,89,22,34,MIA,ATL,595,5,18,0,,0,0,22,0,0,0
2004,7,18,7,2126,2026,2304,2230,AA,1318,N481AA,98,124,79,34,60,MIA,ATL,595,5,14,0,,0,0,34,0,0,0
2004,7,20,2,2120,2026,2259,2230,AA,1318,N532AA,99,124,79,29,54,MIA,ATL,595,7,13,0,,0,0,14,0,0,15
2004,7,21,3,2117,2026,2304,2230,AA,1318,N417AA,107,124,82,34,51,MIA,ATL,595,6,19,0,,0,0,34,0,0,0
2004,7,11,7,2307,2050,28,2221,AA,1359,N3ADAA,141,151,121,127,137,MIA,IAH,964,8,12,0,,0,91,32,0,0,4
2004,7,13,2,2106,2050,2242,2221,AA,1359,N3AJAA,156,151,119,21,16,MIA,IAH,964,9,28,0,,0,0,16,5,0,0
2004,7,16,5,2137,2050,2309,2221,AA,1359,N3DKAA,152,151,122,48,47,MIA,IAH,964,19,11,0,,0,0,14,1,0,33
2004,7,17,6,2219,2050,2340,2221,AA,1359,N3AMAA,141,151,123,79,89,MIA,IAH,964,7,11,0,,0,0,29,0,0,50
2004,7,20,2,2154,2050,2314,2221,AA,1359,N3BXAA,140,151,122,53,64,MIA,IAH,964,6,12,0,,0,0,11,0,0,42
2004,7,21,3,2234,2050,2354,2221,AA,1359,N3AKAA,140,151,121,93,104,MIA,IAH,964,7,12,0,,0,0,37,0,0,56
2004,7,28,3,1515,1353,1734,1620,AA,1370,N3BLAA,139,147,121,74,82,MIA,DCA,920,5,13,0,,0,18,30,0,0,26
2004,7,19,1,1514,1123,1653,1302,AA,1391,N555AA,159,159,137,231,231,MIA,IAH,964,6,16,0,,0,180,44,0,0,7
2004,7,4,7,2228,2045,2335,2203,AA,1422,N443AA,127,138,106,92,103,MIA,BNA,806,6,15,0,,0,0,46,0,0,46
2004,7,13,2,2204,2045,2338,2203,AA,1422,N555AA,154,138,131,95,79,MIA,BNA,806,8,15,0,,0,0,41,16,0,38
2004,7,16,5,2247,2045,2356,2203,AA,1422,N548AA,129,138,109,113,122,MIA,BNA,806,7,13,0,,0,0,53,0,0,60
2004,7,17,6,2120,2045,2236,2203,AA,1422,N258AA,136,138,112,33,35,MIA,BNA,806,6,18,0,,0,0,28,0,0,5
2004,7,21,3,2155,2045,2306,2203,AA,1422,N429AA,131,138,111,63,70,MIA,BNA,806,6,14,0,,0,0,6,0,0,57
2004,7,4,7,1410,1334,1507,1440,AA,1460,N3CSAA,57,66,35,27,36,MIA,TPA,204,4,18,0,,0,0,8,0,0,19
2004,7,27,2,1320,1144,1714,1440,AA,1492,N5DVAA,234,176,173,154,96,MIA,JFK,1090,23,38,0,,0,28,10,58,0,58
2004,7,15,4,1914,1749,2158,2040,AA,1502,N216AA,164,171,146,78,85,MIA,CLE,1080,7,11,0,,0,0,28,0,0,50
2004,7,16,5,2313,1749,215,2040,AA,1502,N429AA,182,171,150,335,324,MIA,CLE,1080,7,25,0,,0,0,319,11,0,5
2004,7,18,7,1823,1749,2058,2040,AA,1502,N542AA,155,171,135,18,34,MIA,CLE,1080,4,16,0,,0,0,18,0,0,0
2004,7,20,2,1830,1749,2110,2040,AA,1502,N287AA,160,171,144,30,41,MIA,CLE,1080,6,10,0,,0,0,30,0,0,0
2004,7,21,3,1917,1749,2207,2040,AA,1502,N523AA,170,171,144,87,88,MIA,CLE,1080,6,20,0,,0,0,7,0,0,80
2004,7,4,7,1509,1325,1736,1608,AA,1539,N5ESAA,327,343,307,88,104,MIA,SFO,2585,5,15,0,,0,0,88,0,0,0
2004,7,4,7,1538,1352,1836,1707,AA,1580,N068AA,178,195,152,89,106,MIA,BOS,1258,8,18,0,,0,0,89,0,0,0
2004,7,19,1,1500,1352,1821,1707,AA,1580,N074AA,201,195,147,74,68,MIA,BOS,1258,12,42,0,,0,33,34,6,0,1
2004,7,20,2,1713,1352,2028,1707,AA,1580,N063AA,195,195,157,201,201,MIA,BOS,1258,7,31,0,,0,100,101,0,0,0
2004,7,4,7,1651,1600,1912,1804,AA,1592,N509AA,141,124,99,68,51,MIA,RDU,700,4,38,0,,0,0,51,17,0,0
2004,7,16,5,1703,1600,1905,1804,AA,1592,N489AA,122,124,99,61,63,MIA,RDU,700,2,21,0,,0,0,61,0,0,0
2004,7,19,1,1645,1600,1850,1804,AA,1592,N554AA,125,124,102,46,45,MIA,RDU,700,2,21,0,,0,0,9,1,0,36
2004,7,20,2,1736,1600,2008,1804,AA,1592,N538AA,152,124,94,124,96,MIA,RDU,700,6,52,0,,0,0,45,28,0,51
2004,7,4,7,1526,1432,1616,1537,AA,1600,N489AA,50,65,35,39,54,MIA,MCO,193,5,10,0,,0,0,39,0,0,0
2004,7,16,5,1614,1432,1720,1537,AA,1600,N557AA,66,65,37,103,102,MIA,MCO,193,4,25,0,,0,0,102,1,0,0
2004,7,19,1,1600,1432,1716,1537,AA,1600,N278AA,76,65,51,99,88,MIA,MCO,193,8,17,0,,0,0,42,11,0,46
2004,7,20,2,1557,1432,1658,1537,AA,1600,N507AA,61,65,36,81,85,MIA,MCO,193,7,18,0,,0,0,81,0,0,0
2004,7,4,7,2122,2002,2345,2234,AA,1668,N5CPAA,143,152,119,71,80,MIA,BWI,946,3,21,0,,0,0,71,0,0,0
2004,7,13,2,2105,2002,2336,2234,AA,1668,N5ELAA,151,152,123,62,63,MIA,BWI,946,5,23,0,,0,0,51,0,0,11
2004,7,15,4,2031,2002,2301,2234,AA,1668,N5BSAA,150,152,119,27,29,MIA,BWI,946,9,22,0,,0,0,18,0,0,9
2004,7,16,5,2107,2002,2341,2234,AA,1668,N5CBAA,154,152,131,67,65,MIA,BWI,946,4,19,0,,0,0,6,2,0,59
2004,7,17,6,2048,2002,2314,2234,AA,1668,N5CEAA,146,152,128,40,46,MIA,BWI,946,3,15,0,,0,0,7,0,0,33
2004,7,18,7,2030,2002,2259,2234,AA,1668,N5EJAA,149,152,127,25,28,MIA,BWI,946,9,13,0,,0,0,25,0,0,0
2004,7,20,2,2036,2002,2303,2234,AA,1668,N5DUAA,147,152,123,29,34,MIA,BWI,946,5,19,0,,0,0,29,0,0,0
2004,7,21,3,2114,2002,2347,2234,AA,1668,N5BWAA,153,152,132,73,72,MIA,BWI,946,5,16,0,,0,0,48,1,0,24
2004,7,13,2,1946,1817,2142,2012,AA,1682,N471AA,176,175,151,90,89,MIA,IND,1021,12,13,0,,0,0,22,1,0,67
2004,7,16,5,2042,1817,2227,2012,AA,1682,N557AA,165,175,142,135,145,MIA,IND,1021,7,16,0,,0,0,34,0,0,101
2004,7,17,6,1931,1817,2108,2012,AA,1682,N4UAAA,157,175,138,56,74,MIA,IND,1021,7,12,0,,0,0,12,0,0,44
2004,7,18,7,1857,1817,2046,2012,AA,1682,N224AA,169,175,131,34,40,MIA,IND,1021,6,32,0,,0,0,21,0,0,13
2004,7,20,2,1857,1817,2042,2012,AA,1682,N485AA,165,175,135,30,40,MIA,IND,1021,7,23,0,,0,0,25,0,0,5
2004,7,21,3,2028,1817,2306,2012,AA,1682,N283AA,218,175,189,174,131,MIA,IND,1021,18,11,0,,0,0,32,43,0,99
2004,7,4,7,2115,2013,2351,2259,AA,1692,N5FHAA,156,166,132,52,62,MIA,PHL,1013,6,18,0,,0,0,52,0,0,0
2004,7,11,7,2347,2013,219,2259,AA,1692,N615AA,152,166,134,200,214,MIA,PHL,1013,8,10,0,,0,151,37,0,0,12
2004,7,13,2,133,2013,400,2259,AA,1692,N5DNAA,147,166,127,301,320,MIA,PHL,1013,7,13,0,,0,0,301,0,0,0
2004,7,16,5,44,2013,317,2259,AA,1692,N5DAAA,153,166,131,258,271,MIA,PHL,1013,7,15,0,,0,0,50,0,0,208
2004,7,17,6,2046,2013,2330,2259,AA,1692,N5DDAA,164,166,127,31,33,MIA,PHL,1013,18,19,0,,0,0,31,0,0,0
2004,7,18,7,2052,2013,2339,2259,AA,1692,N5CMAA,167,166,128,40,39,MIA,PHL,1013,8,31,0,,0,0,35,1,0,4
2004,7,20,2,2338,2013,153,2259,AA,1692,N633AA,135,166,118,174,205,MIA,PHL,1013,7,10,0,,0,0,59,0,0,115
2004,7,21,3,2107,2013,2344,2259,AA,1692,N642AA,157,166,139,45,54,MIA,PHL,1013,4,14,0,,0,0,39,0,0,6
2004,7,15,4,2218,2002,16,2157,AA,1812,N5FLAA,298,295,254,139,136,MIA,LAS,2175,29,15,0,,0,0,66,3,0,70
2004,7,16,5,2243,2002,55,2157,AA,1812,N5BRAA,312,295,255,178,161,MIA,LAS,2175,49,8,0,,0,0,94,17,0,67
2004,7,18,7,2032,2002,2227,2157,AA,1812,N622AA,295,295,266,30,30,MIA,LAS,2175,9,20,0,,0,0,6,0,0,24
2004,7,20,2,2137,2002,2326,2157,AA,1812,N624AA,289,295,255,89,95,MIA,LAS,2175,20,14,0,,0,0,24,0,0,65
2004,7,21,3,2101,2002,2248,2157,AA,1812,N614AA,287,295,258,51,59,MIA,LAS,2175,9,20,0,,0,0,42,0,0,9
2004,7,4,7,2129,2027,2317,2226,AA,1830,N5BYAA,168,179,144,51,62,MIA,DFW,1121,5,19,0,,0,0,51,0,0,0
2004,7,11,7,2320,2027,101,2226,AA,1830,N375AA,161,179,140,155,173,MIA,DFW,1121,5,16,0,,0,102,36,0,0,17
2004,7,13,2,2115,2027,2301,2226,AA,1830,N5CJAA,166,179,147,35,48,MIA,DFW,1121,6,13,0,,0,0,6,0,0,29
2004,7,16,5,2057,2027,2242,2226,AA,1830,N610AA,165,179,140,16,30,MIA,DFW,1121,7,18,0,,0,0,16,0,0,0
2004,7,17,6,2106,2027,2255,2226,AA,1830,N5DRAA,169,179,148,29,39,MIA,DFW,1121,5,16,0,,0,0,29,0,0,0
2004,7,18,7,2238,2027,27,2226,AA,1830,N619AA,169,179,145,121,131,MIA,DFW,1121,8,16,0,,0,84,37,0,0,0
2004,7,20,2,2052,2027,2241,2226,AA,1830,N5CTAA,169,179,143,15,25,MIA,DFW,1121,6,20,0,,0,0,12,0,0,3
2004,7,21,3,2214,2027,2353,2226,AA,1830,N632AA,159,179,138,87,107,MIA,DFW,1121,5,16,0,,0,0,80,0,0,7
2004,7,29,4,2109,2027,2302,2226,AA,1830,N5EEAA,173,179,139,36,42,MIA,DFW,1121,20,14,0,,0,0,22,0,0,14
2004,7,4,7,2122,2025,17,2328,AA,1880,N3CAAA,175,183,143,49,57,MIA,DTW,1145,7,25,0,,0,0,49,0,0,0
2004,7,16,5,2105,2025,1,2328,AA,1880,N3AJAA,176,183,151,33,40,MIA,DTW,1145,7,18,0,,0,0,25,0,0,8
2004,7,18,7,2100,2025,2352,2328,AA,1880,N3CMAA,172,183,141,24,35,MIA,DTW,1145,5,26,0,,0,0,24,0,0,0
2004,7,21,3,2124,2025,23,2328,AA,1880,N3BEAA,179,183,151,55,59,MIA,DTW,1145,9,19,0,,0,0,55,0,0,0
2004,7,4,7,1703,1557,1954,1901,AA,1886,N524AA,171,184,147,53,66,MIA,LGA,1097,5,19,0,,0,0,46,0,0,7
2004,7,13,2,2039,1557,2347,1901,AA,1886,N4WRAA,188,184,167,286,282,MIA,LGA,1097,4,17,0,,0,0,132,154,0,0
2004,7,16,5,1754,1557,2200,1901,AA,1886,N578AA,246,184,168,179,117,MIA,LGA,1097,60,18,0,,0,0,29,62,0,88
2004,7,19,1,1643,1557,1940,1901,AA,1886,N429AA,177,184,147,39,46,MIA,LGA,1097,11,19,0,,0,0,39,0,0,0
2004,7,20,2,1720,1557,2015,1901,AA,1886,N560AA,175,184,144,74,83,MIA,LGA,1097,10,21,0,,0,0,49,0,0,25
2004,7,4,7,1620,1513,1823,1735,AA,1897,N536AA,183,202,155,48,67,MIA,ORD,1197,9,19,0,,0,0,48,0,0,0
2004,7,16,5,1703,1513,1936,1732,AA,1897,N5DPAA,213,199,187,124,110,MIA,ORD,1197,8,18,0,,0,0,71,14,0,39
2004,7,19,1,1608,1513,1826,1732,AA,1897,N615AA,198,199,157,54,55,MIA,ORD,1197,12,29,0,,0,0,54,0,0,0
2004,7,20,2,1643,1513,1859,1732,AA,1897,N5FPAA,196,199,162,87,90,MIA,ORD,1197,19,15,0,,0,0,87,0,0,0
2004,7,21,3,1739,1513,2003,1732,AA,1897,N5CKAA,204,199,183,151,146,MIA,ORD,1197,5,16,0,,0,0,100,51,0,0
2004,7,4,7,1732,1625,1914,1822,AA,1945,N7BTAA,162,177,136,52,67,MIA,DFW,1121,7,19,0,,0,0,17,0,0,35
2004,7,13,2,1910,1625,2042,1822,AA,1945,N7BEAA,152,177,134,140,165,MIA,DFW,1121,7,11,0,,0,0,117,0,0,23
2004,7,15,4,1715,1625,1913,1822,AA,1945,N7BCAA,178,177,147,51,50,MIA,DFW,1121,18,13,0,,0,0,50,1,0,0
2004,7,16,5,1746,1625,1942,1822,AA,1945,N7BDAA,176,177,146,80,81,MIA,DFW,1121,6,24,0,,0,0,80,0,0,0
2004,7,17,6,1705,1625,1900,1822,AA,1945,N7BMAA,175,177,139,38,40,MIA,DFW,1121,21,15,0,,0,0,38,0,0,0
2004,7,19,1,1719,1625,1908,1822,AA,1945,N7BKAA,169,177,140,46,54,MIA,DFW,1121,9,20,0,,0,0,15,0,0,31
2004,7,20,2,1757,1625,1941,1822,AA,1945,N7BPAA,164,177,138,79,92,MIA,DFW,1121,8,18,0,,0,0,24,0,0,55
2004,7,21,3,1744,1625,1931,1822,AA,1945,N7BVAA,167,177,143,69,79,MIA,DFW,1121,11,13,0,,0,0,69,0,0,0
2004,7,29,4,1644,1625,1843,1822,AA,1945,N7BTAA,179,177,141,21,19,MIA,DFW,1121,14,24,0,,0,0,19,2,0,0
2004,7,16,5,1610,1327,1757,1522,AA,1965,N637AA,287,295,261,155,163,MIA,LAS,2175,10,16,0,,0,0,155,0,0,0
2004,7,28,3,1409,1327,1556,1522,AA,1965,N5DKAA,287,295,265,34,42,MIA,LAS,2175,13,9,0,,0,0,14,0,0,20
2004,7,4,7,1410,1354,1631,1559,AA,1978,N469AA,141,125,113,32,16,MIA,ATL,595,6,22,0,,0,0,16,16,0,0
2004,7,19,1,1607,1354,1807,1559,AA,1978,N287AA,120,125,95,128,133,MIA,ATL,595,15,10,0,,0,89,33,0,0,6
2004,7,28,3,1414,1354,1615,1559,AA,1978,N4YMAA,121,125,88,16,20,MIA,ATL,595,10,23,0,,0,0,16,0,0,0
2004,7,4,7,2135,2027,2351,2237,AA,2020,N553AA,136,130,96,74,68,MIA,RDU,700,19,21,0,,0,0,28,6,0,40
2004,7,13,2,2102,2027,2318,2237,AA,2020,N406AA,136,130,100,41,35,MIA,RDU,700,5,31,0,,0,0,2,6,0,33
2004,7,16,5,2,2027,155,2237,AA,2020,N516AA,113,130,94,198,215,MIA,RDU,700,5,14,0,,0,0,83,0,0,115
2004,7,17,6,2117,2027,2314,2237,AA,2020,N486AA,117,130,100,37,50,MIA,RDU,700,3,14,0,,0,0,21,0,0,16
2004,7,20,2,2122,2027,2317,2237,AA,2020,N464AA,115,130,91,40,55,MIA,RDU,700,4,20,0,,0,0,1,0,0,39
2004,7,21,3,2124,2027,2331,2237,AA,2020,N508AA,127,130,99,54,57,MIA,RDU,700,8,20,0,,0,0,54,0,0,0
2004,7,4,7,1630,1540,1858,1817,AA,2062,N498AA,148,157,130,41,50,MIA,BWI,946,4,14,0,,0,0,35,0,0,6
2004,7,16,5,1654,1540,1926,1817,AA,2062,N554AA,152,157,122,69,74,MIA,BWI,946,4,26,0,,0,0,48,0,0,21
2004,7,19,1,1705,1540,1934,1817,AA,2062,N4WMAA,149,157,120,77,85,MIA,BWI,946,7,22,0,,0,0,4,0,0,73
2004,7,12,1,1846,1810,2122,2106,AA,2075,N214AA,216,236,188,16,36,MIA,MSP,1501,13,15,0,,0,0,13,0,0,3
2004,7,13,2,1912,1810,2155,2106,AA,2075,N458AA,223,236,199,49,62,MIA,MSP,1501,2,22,0,,0,0,29,0,0,20
2004,7,15,4,1835,1810,2127,2106,AA,2075,N4WGAA,232,236,209,21,25,MIA,MSP,1501,4,19,0,,0,0,6,0,0,15
2004,7,16,5,1920,1810,2232,2106,AA,2075,N4XDAA,252,236,211,86,70,MIA,MSP,1501,7,34,0,,0,0,63,16,0,7
2004,7,17,6,1837,1810,2136,2106,AA,2075,N531AA,239,236,203,30,27,MIA,MSP,1501,6,30,0,,0,0,11,3,0,16
2004,7,18,7,1850,1810,2140,2106,AA,2075,N258AA,230,236,203,34,40,MIA,MSP,1501,4,23,0,,0,0,7,0,0,27
2004,7,20,2,1915,1810,2157,2106,AA,2075,N507AA,222,236,202,51,65,MIA,MSP,1501,6,14,0,,0,0,4,0,0,47
2004,7,21,3,1906,1810,2209,2106,AA,2075,N423AA,243,236,193,63,56,MIA,MSP,1501,6,44,0,,0,0,6,7,0,50
2004,7,4,7,1632,1543,1851,1815,AA,2078,N455AA,139,152,124,36,49,MIA,DCA,920,4,11,0,,0,0,23,0,0,13
2004,7,19,1,1703,1543,1921,1815,AA,2078,N4UAAA,138,152,122,66,80,MIA,DCA,920,4,12,0,,0,0,20,0,0,46
2004,7,20,2,1758,1543,2014,1815,AA,2078,N506AA,136,152,123,119,135,MIA,DCA,920,4,9,0,,0,0,93,0,0,26
2004,7,16,5,2123,2031,2328,2240,AA,2080,N515AA,125,129,98,48,52,MIA,CLT,650,5,22,0,,0,0,18,0,0,30
2004,7,17,6,2211,2031,2,2240,AA,2080,N504AA,111,129,93,82,100,MIA,CLT,650,3,15,0,,0,0,82,0,0,0
2004,7,20,2,2118,2031,2325,2240,AA,2080,N511AA,127,129,95,45,47,MIA,CLT,650,6,26,0,,0,0,34,0,0,11
2004,7,21,3,2057,2031,2300,2240,AA,2080,N524AA,123,129,96,20,26,MIA,CLT,650,7,20,0,,0,0,5,0,0,15
2004,7,27,2,2157,2031,2344,2240,AA,2080,N237AA,107,129,91,64,86,MIA,CLT,650,4,12,0,,0,0,19,0,0,45
2004,7,17,6,1412,1326,1703,1625,AA,2086,N3CRAA,171,179,153,38,46,MIA,LGA,1097,6,12,0,,0,0,11,0,0,27
2004,7,27,2,1349,1326,1752,1630,AA,2086,N537AA,243,184,193,82,23,MIA,LGA,1097,38,12,0,,0,0,23,59,0,0
2004,7,15,4,2120,2038,2208,2137,AA,2104,N3AJAA,108,119,94,31,42,MIA,MSY,674,1,13,0,,0,0,31,0,0,0
2004,7,16,5,2139,2038,2227,2137,AA,2104,N3CBAA,108,119,94,50,61,MIA,MSY,674,2,12,0,,0,0,50,0,0,0
2004,7,17,6,2108,2038,2205,2137,AA,2104,N3CMAA,117,119,90,28,30,MIA,MSY,674,7,20,0,,0,0,28,0,0,0
2004,7,20,2,2110,2038,2214,2137,AA,2104,N3BHAA,124,119,92,37,32,MIA,MSY,674,3,29,0,,0,0,32,5,0,0
2004,7,4,7,1640,1540,1924,1843,AA,2110,N078AA,164,183,139,41,60,MIA,JFK,1090,10,15,0,,0,0,1,0,0,40
2004,7,12,1,1700,1540,2002,1843,AA,2110,N052AA,182,183,141,79,80,MIA,JFK,1090,15,26,0,,0,40,30,0,0,9
2004,7,13,2,1832,1540,2118,1843,AA,2110,N076AA,166,183,139,155,172,MIA,JFK,1090,15,12,0,,0,0,123,0,0,32
2004,7,15,4,1732,1540,2020,1843,AA,2110,N062AA,168,183,136,97,112,MIA,JFK,1090,11,21,0,,0,0,32,0,0,65
2004,7,16,5,1702,1540,2010,1843,AA,2110,N070AA,188,183,131,87,82,MIA,JFK,1090,23,34,0,,0,0,82,5,0,0
2004,7,20,2,1749,1540,2058,1843,AA,2110,N7BDAA,189,183,128,135,129,MIA,JFK,1090,32,29,0,,0,0,129,6,0,0
2004,7,4,7,2120,2016,13,2315,AA,2128,N052AA,173,179,134,58,64,MIA,JFK,1090,14,25,0,,0,0,58,0,0,0
2004,7,13,2,2241,2016,133,2315,AA,2128,N056AA,172,179,133,138,145,MIA,JFK,1090,13,26,0,,0,0,40,0,0,98
2004,7,16,5,2056,2016,2344,2315,AA,2128,N079AA,168,179,141,29,40,MIA,JFK,1090,5,22,0,,0,0,29,0,0,0
2004,7,17,6,2047,2016,2330,2315,AA,2128,N073AA,163,179,135,15,31,MIA,JFK,1090,6,22,0,,0,0,15,0,0,0
2004,7,18,7,2049,2016,2351,2315,AA,2128,N076AA,182,179,130,36,33,MIA,JFK,1090,24,28,0,,0,0,33,3,0,0
2004,7,20,2,2047,2016,2347,2315,AA,2128,N056AA,180,179,130,32,31,MIA,JFK,1090,10,40,0,,0,0,31,1,0,0
2004,7,21,3,2311,2016,159,2315,AA,2128,N074AA,168,179,142,164,175,MIA,JFK,1090,8,18,0,,0,0,17,0,0,147
2004,7,16,5,1651,1536,1922,1824,AA,2184,N631AA,151,168,132,58,75,MIA,PHL,1013,4,15,0,,0,0,12,0,0,46
2004,7,4,7,2112,2018,7,2321,AA,2192,N3BAAA,175,183,151,46,54,MIA,BDL,1194,4,20,0,,0,0,46,0,0,0
2004,7,13,2,2115,2018,11,2321,AA,2192,N3BDAA,176,183,147,50,57,MIA,BDL,1194,5,24,0,,0,0,50,0,0,0
2004,7,16,5,2212,2018,108,2321,AA,2192,N3AFAA,176,183,161,107,114,MIA,BDL,1194,3,12,0,,0,0,9,0,0,98
2004,7,17,6,2039,2018,2340,2321,AA,2192,N3CFAA,181,183,155,19,21,MIA,BDL,1194,4,22,0,,0,0,19,0,0,0
2004,7,18,7,2048,2018,2343,2321,AA,2192,N3CBAA,175,183,142,22,30,MIA,BDL,1194,5,28,0,,0,0,15,0,0,7
2004,7,21,3,2124,2018,24,2321,AA,2192,N3CBAA,180,183,159,63,66,MIA,BDL,1194,3,18,0,,0,0,63,0,0,0
2004,7,13,2,1847,1753,2150,2106,AA,2224,N624AA,183,193,158,44,54,MIA,BOS,1258,8,17,0,,0,0,44,0,0,0
2004,7,15,4,1838,1753,2139,2106,AA,2224,N636AA,181,193,152,33,45,MIA,BOS,1258,6,23,0,,0,0,10,0,0,23
2004,7,16,5,1905,1753,2227,2106,AA,2224,N5ELAA,202,193,174,81,72,MIA,BOS,1258,8,20,0,,0,0,6,9,0,66
2004,7,17,6,1839,1753,2138,2106,AA,2224,N5BSAA,179,193,158,32,46,MIA,BOS,1258,5,16,0,,0,0,32,0,0,0
2004,7,18,7,1831,1753,2148,2106,AA,2224,N5EMAA,197,193,169,42,38,MIA,BOS,1258,18,10,0,,0,0,38,4,0,0
2004,7,20,2,1843,1753,2149,2106,AA,2224,N5DMAA,186,193,160,43,50,MIA,BOS,1258,6,20,0,,0,0,43,0,0,0
2004,7,21,3,2033,1753,2335,2106,AA,2224,N5FHAA,182,193,161,149,160,MIA,BOS,1258,7,14,0,,0,0,18,0,0,131
2004,7,4,7,2059,2003,2326,2229,AA,2258,N5DCAA,147,146,124,57,56,MIA,DCA,920,4,19,0,,0,0,56,1,0,0
2004,7,13,2,2033,2003,2252,2229,AA,2258,N5CXAA,139,146,120,23,30,MIA,DCA,920,5,14,0,,0,0,9,0,0,14
2004,7,15,4,2115,2003,2326,2229,AA,2258,N613AA,131,146,112,57,72,MIA,DCA,920,4,15,0,,0,0,57,0,0,0
2004,7,16,5,2054,2003,2318,2229,AA,2258,N5BWAA,144,146,125,49,51,MIA,DCA,920,4,15,0,,0,0,38,0,0,11
2004,7,17,6,2040,2003,2252,2229,AA,2258,N5EFAA,132,146,121,23,37,MIA,DCA,920,3,8,0,,0,0,23,0,0,0
2004,7,18,7,2029,2003,2257,2229,AA,2258,N620AA,148,146,127,28,26,MIA,DCA,920,3,18,0,,0,0,26,2,0,0
